  3.900000e+01, -6.879942e-01, -3.069218e+02,  9.215400e-02
  3.910000e+01, -6.880218e-01, -3.076098e+02,  9.215400e-02
  3.920000e+01, -6.982580e-01, -3.083080e+02,  9.215400e-02
  3.930000e+01, -7.043983e-01, -3.090124e+02,  9.215400e-02
  3.940000e+01, -7.105909e-01, -3.097230e+02,  9.215400e-02
  3.950000e+01, -7.152977e-01, -3.104383e+02,  9.215400e-02
  3.960000e+01, -6.947755e-01, -3.111331e+02,  9.215400e-02
  3.970000e+01, -7.105625e-01, -3.118437e+02,  9.215400e-02
  3.980000e+01, -8.023192e-01, -3.126460e+02,  9.215400e-02
  3.990000e+01, -8.986980e-01, -3.135447e+02,  9.215400e-02
  4.000000e+01, -8.883962e-01, -3.144331e+02,  9.215400e-02
  4.010000e+01, -7.961169e-01, -3.152292e+02,  9.215400e-02
  4.020000e+01, -7.242948e-01, -3.159535e+02,  9.215400e-02
  4.030000e+01, -7.140307e-01, -3.166675e+02,  9.215400e-02
  4.040000e+01, -7.243237e-01, -3.173919e+02,  9.215400e-02
  4.050000e+01, -6.996602e-01, -3.180915e+02,  9.215400e-02
  4.060000e+01, -7.003084e-01, -3.187918e+02,  9.215400e-02
  4.070000e+01, -7.920612e-01, -3.195839e+02,  9.215400e-02
  4.080000e+01, -9.144327e-01, -3.204983e+02,  9.215400e-02
  4.090000e+01, -1.022575e+00, -3.215209e+02,  9.215400e-02
  4.100000e+01, -1.119364e+00, -3.226403e+02,  9.215400e-02
  4.110000e+01, -1.128653e+00, -3.237689e+02,  9.215400e-02
  4.120000e+01, -1.082152e+00, -3.248511e+02,  9.215400e-02
  4.130000e+01, -1.051425e+00, -3.259025e+02,  9.215400e-02
  4.140000e+01, -1.035624e+00, -3.269381e+02,  9.215400e-02
  4.150000e+01, -1.034684e+00, -3.279728e+02,  9.215400e-02
  4.160000e+01, -1.029222e+00, -3.290020e+02,  9.215400e-02
  4.170000e+01, -1.018970e+00, -3.300210e+02,  9.215400e-02
  4.180000e+01, -1.029181e+00, -3.310502e+02,  9.215400e-02
  4.190000e+01, -1.033950e+00, -3.320841e+02,  9.215400e-02
  4.200000e+01, -1.023677e+00, -3.331078e+02,  9.215400e-02
  4.210000e+01, -1.033019e+00, -3.341408e+02,  9.215400e-02
  4.220000e+01, -1.032067e+00, -3.351729e+02,  9.215400e-02
  4.230000e+01, -1.017145e+00, -3.361900e+02,  9.215400e-02
  4.240000e+01, -1.022690e+00, -3.372127e+02,  9.215400e-02
  4.250000e+01, -1.053248e+00, -3.382660e+02,  9.215400e-02
  4.260000e+01, -1.053290e+00, -3.393193e+02,  9.215400e-02
  4.270000e+01, -1.027358e+00, -3.403466e+02,  9.215400e-02
  4.280000e+01, -1.021854e+00, -3.413685e+02,  9.215400e-02
  4.290000e+01, -1.011702e+00, -3.423802e+02,  9.215400e-02
  4.300000e+01, -1.011651e+00, -3.433918e+02,  9.215400e-02
  4.310000e+01, -1.037592e+00, -3.444294e+02,  9.252400e-02
  4.320000e+01, -1.032852e+00, -3.454623e+02,  9.252400e-02
  4.330000e+01, -1.022639e+00, -3.464849e+02,  9.252400e-02
  4.340000e+01, -9.504819e-01, -3.474354e+02,  9.252400e-02
  4.350000e+01, -8.374182e-01, -3.482728e+02,  9.252400e-02
  4.360000e+01, -8.028482e-01, -3.490756e+02,  9.252400e-02
  4.370000e+01, -7.988220e-01, -3.498745e+02,  9.252400e-02
  4.380000e+01, -8.035314e-01, -3.506780e+02,  9.252400e-02
  4.390000e+01, -7.980677e-01, -3.514761e+02,  9.252400e-02
  4.400000e+01, -7.933104e-01, -3.522694e+02,  9.252400e-02
  4.410000e+01, -7.988460e-01, -3.530682e+02,  9.252400e-02
  4.420000e+01, -8.035395e-01, -3.538718e+02,  9.252400e-02
  4.430000e+01, -7.469226e-01, -3.546187e+02,  9.252400e-02
  4.440000e+01, -6.146069e-01, -3.552333e+02,  9.252400e-02
  4.450000e+01, -5.127173e-01, -3.557460e+02,  9.252400e-02
  4.460000e+01, -4.722011e-01, -3.562182e+02,  9.252400e-02
  4.470000e+01, -4.520925e-01, -3.566703e+02,  9.252400e-02
  4.480000e+01, -4.418312e-01, -3.571121e+02,  9.252400e-02
  4.490000e+01, -4.422453e-01, -3.575544e+02,  9.252400e-02
  4.500000e+01, -4.473575e-01, -3.580017e+02,  9.252400e-02
  4.510000e+01, -4.521178e-01, -3.584539e+02,  9.252400e-02
  4.520000e+01, -4.521043e-01, -3.589060e+02,  9.252400e-02
  4.530000e+01, -4.525001e-01, -3.593585e+02,  9.252400e-02
  4.540000e+01, -4.529232e-01, -3.598114e+02,  9.252400e-02
  4.550000e+01, -4.481498e-01, -3.602595e+02,  9.252400e-02
  4.560000e+01, -4.434169e-01, -3.607030e+02,  9.252400e-02
  4.570000e+01, -4.434036e-01, -3.611464e+02,  9.252400e-02
  4.580000e+01, -4.433991e-01, -3.615898e+02,  9.252400e-02
  4.590000e+01, -4.485685e-01, -3.620383e+02,  9.252400e-02
  4.600000e+01, -4.537013e-01, -3.624920e+02,  9.252400e-02
  4.610000e+01, -4.592720e-01, -3.629513e+02,  9.252400e-02
  4.620000e+01, -4.648106e-01, -3.634161e+02,  9.252400e-02
  4.630000e+01, -4.854287e-01, -3.639015e+02,  9.252400e-02
  4.640000e+01, -5.679482e-01, -3.644695e+02,  9.252400e-02
  4.650000e+01, -6.759890e-01, -3.651455e+02,  9.252400e-02
  4.660000e+01, -7.371805e-01, -3.658827e+02,  9.252400e-02
  4.670000e+01, -7.474517e-01, -3.666301e+02,  9.252400e-02
  4.680000e+01, -7.529867e-01, -3.673831e+02,  9.252400e-02
  4.690000e+01, -7.633181e-01, -3.681464e+02,  9.252400e-02
  4.700000e+01, -7.626051e-01, -3.689090e+02,  9.252400e-02
  4.710000e+01, -7.667033e-01, -3.696757e+02,  9.252400e-02
  4.720000e+01, -7.714227e-01, -3.704471e+02,  9.252400e-02
  4.730000e+01, -7.714150e-01, -3.712186e+02,  9.252400e-02
  4.740000e+01, -7.564355e-01, -3.719750e+02,  9.252400e-02
  4.750000e+01, -7.413804e-01, -3.727164e+02,  9.252400e-02
  4.760000e+01, -7.311346e-01, -3.734475e+02,  9.252400e-02
  4.770000e+01, -7.255799e-01, -3.741731e+02,  9.252400e-02
  4.780000e+01, -7.255727e-01, -3.748987e+02,  9.252400e-02
  4.790000e+01, -7.256090e-01, -3.756243e+02,  9.252400e-02
  4.800000e+01, -7.303150e-01, -3.763546e+02,  9.252400e-02
  4.810000e+01, -7.303442e-01, -3.770849e+02,  9.252400e-02
  4.820000e+01, -7.352033e-01, -3.778201e+02,  9.252400e-02
  4.830000e+01, -7.345443e-01, -3.785547e+02,  9.252400e-02
  4.840000e+01, -7.290579e-01, -3.792837e+02,  9.252400e-02
  4.850000e+01, -7.187646e-01, -3.800025e+02,  9.252400e-02
  4.860000e+01, -7.140593e-01, -3.807166e+02,  9.252400e-02
  4.870000e+01, -7.140379e-01, -3.814306e+02,  9.252400e-02
  4.880000e+01, -7.187646e-01, -3.821494e+02,  9.252400e-02
  4.890000e+01, -7.290579e-01, -3.828784e+02,  9.252400e-02
  4.900000e+01, -7.345443e-01, -3.836130e+02,  9.252400e-02
  4.910000e+01, -7.345737e-01, -3.843475e+02,  9.252400e-02
  4.920000e+01, -7.290287e-01, -3.850766e+02,  9.252400e-02
  4.930000e+01, -7.345443e-01, -3.858111e+02,  9.252400e-02
  4.940000e+01, -7.345810e-01, -3.865457e+02,  9.252400e-02
  4.950000e+01, -7.345443e-01, -3.872802e+02,  9.252400e-02
  4.960000e+01, -7.298396e-01, -3.880101e+02,  9.252400e-02
  4.970000e+01, -7.345517e-01, -3.887446e+02,  9.252400e-02
  4.980000e+01, -7.392782e-01, -3.894839e+02,  9.252400e-02
  4.990000e+01, -7.345810e-01, -3.902185e+02,  9.252400e-02
  5.000000e+01, -7.400672e-01, -3.909586e+02,  9.252400e-02
  5.010000e+01, -7.345737e-01, -3.916931e+02,  9.252400e-02
  5.020000e+01, -7.448086e-01, -3.924379e+02,  9.252400e-02
  5.030000e+01, -8.371123e-01, -3.932750e+02,  9.252400e-02
  5.040000e+01, -9.854046e-01, -3.942605e+02,  9.252400e-02
  5.050000e+01, -1.082141e+00, -3.953426e+02,  9.289400e-02
  5.060000e+01, -1.167820e+00, -3.965104e+02,  9.289400e-02
  5.070000e+01, -1.166783e+00, -3.976772e+02,  9.289400e-02
  5.080000e+01, -1.105445e+00, -3.987826e+02,  9.289400e-02
  5.090000e+01, -1.100783e+00, -3.998834e+02,  9.289400e-02
  5.100000e+01, -1.084823e+00, -4.009682e+02,  9.289400e-02
  5.110000e+01, -1.078405e+00, -4.020467e+02,  9.289400e-02
  5.120000e+01, -1.078373e+00, -4.031250e+02,  9.289400e-02
  5.130000e+01, -1.088565e+00, -4.042136e+02,  9.289400e-02
  5.140000e+01, -1.088620e+00, -4.053022e+02,  9.289400e-02
  5.150000e+01, -1.083856e+00, -4.063861e+02,  9.289400e-02
  5.160000e+01, -1.093127e+00, -4.074792e+02,  9.289400e-02
  5.170000e+01, -1.081934e+00, -4.085611e+02,  9.289400e-02
  5.180000e+01, -1.071738e+00, -4.096329e+02,  9.289400e-02
  5.190000e+01, -1.076493e+00, -4.107094e+02,  9.289400e-02
  5.200000e+01, -1.096808e+00, -4.118062e+02,  9.289400e-02
  5.210000e+01, -1.096852e+00, -4.129030e+02,  9.289400e-02
  5.220000e+01, -1.081150e+00, -4.139842e+02,  9.289400e-02
  5.230000e+01, -1.076439e+00, -4.150606e+02,  9.289400e-02
  5.240000e+01, -1.081977e+00, -4.161426e+02,  9.289400e-02
  5.250000e+01, -1.081923e+00, -4.172245e+02,  9.289400e-02
  5.260000e+01, -1.091175e+00, -4.183157e+02,  9.289400e-02
  5.270000e+01, -1.084693e+00, -4.194004e+02,  9.289400e-02
  5.280000e+01, -1.064349e+00, -4.204647e+02,  9.289400e-02
  5.290000e+01, -1.080043e+00, -4.215448e+02,  9.289400e-02
  5.300000e+01, -1.105015e+00, -4.226498e+02,  9.289400e-02
  5.310000e+01, -1.155893e+00, -4.238057e+02,  9.289400e-02
  5.320000e+01, -1.029306e+00, -4.248350e+02,  9.289400e-02
  5.330000e+01, -8.664784e-01, -4.257015e+02,  9.289400e-02
  5.340000e+01, -9.025615e-01, -4.266040e+02,  9.289400e-02
  5.350000e+01, -9.847770e-01, -4.275888e+02,  9.289400e-02
  5.360000e+01, -1.061596e+00, -4.286504e+02,  9.289400e-02
  5.370000e+01, -1.136542e+00, -4.297869e+02,  9.289400e-02
  5.380000e+01, -1.155847e+00, -4.309428e+02,  9.289400e-02
  5.390000e+01, -1.110544e+00, -4.320533e+02,  9.289400e-02
  5.400000e+01, -1.090156e+00, -4.331435e+02,  9.289400e-02
  5.410000e+01, -1.090200e+00, -4.342337e+02,  9.289400e-02
  5.420000e+01, -1.069834e+00, -4.353035e+02,  9.289400e-02
  5.430000e+01, -1.059657e+00, -4.363632e+02,  9.289400e-02
  5.440000e+01, -1.074569e+00, -4.374377e+02,  9.289400e-02
  5.450000e+01, -1.064349e+00, -4.385021e+02,  9.289400e-02
  5.460000e+01, -1.059699e+00, -4.395618e+02,  9.289400e-02
  5.470000e+01, -1.074526e+00, -4.406363e+02,  9.289400e-02
  5.480000e+01, -1.074515e+00, -4.417108e+02,  9.289400e-02
  5.490000e+01, -1.090210e+00, -4.428010e+02,  9.289400e-02
  5.500000e+01, -1.084682e+00, -4.438857e+02,  9.289400e-02
  5.510000e+01, -1.058917e+00, -4.449446e+02,  9.289400e-02
  5.520000e+01, -1.084693e+00, -4.460293e+02,  9.289400e-02
  5.530000e+01, -1.079989e+00, -4.471093e+02,  9.289400e-02
  5.540000e+01, -1.054235e+00, -4.481636e+02,  9.289400e-02
  5.550000e+01, -1.069041e+00, -4.492326e+02,  9.289400e-02
  5.560000e+01, -1.054224e+00, -4.502868e+02,  9.289400e-02
  5.570000e+01, -1.044026e+00, -4.513308e+02,  9.289400e-02
  5.580000e+01, -1.074515e+00, -4.524054e+02,  9.289400e-02
  5.590000e+01, -1.069876e+00, -4.534752e+02,  9.289400e-02
  5.600000e+01, -1.064349e+00, -4.545396e+02,  9.289400e-02
  5.610000e+01, -1.069084e+00, -4.556087e+02,  9.289400e-02
  5.620000e+01, -1.064359e+00, -4.566730e+02,  9.289400e-02
  5.630000e+01, -1.059657e+00, -4.577327e+02,  9.326400e-02
  5.640000e+01, -1.059710e+00, -4.587924e+02,  9.326400e-02
  5.650000e+01, -1.130822e+00, -4.599232e+02,  9.326400e-02
  5.660000e+01, -1.023724e+00, -4.609469e+02,  9.326400e-02
  5.670000e+01, -7.992471e-01, -4.617462e+02,  9.326400e-02
  5.680000e+01, -7.389012e-01, -4.624851e+02,  9.326400e-02
  5.690000e+01, -7.497841e-01, -4.632349e+02,  9.326400e-02
  5.700000e+01, -7.599313e-01, -4.639948e+02,  9.326400e-02
  5.710000e+01, -7.497766e-01, -4.647446e+02,  9.326400e-02
  5.720000e+01, -7.504240e-01, -4.654950e+02,  9.326400e-02
  5.730000e+01, -7.510864e-01, -4.662461e+02,  9.326400e-02
  5.740000e+01, -7.456299e-01, -4.669917e+02,  9.326400e-02
  5.750000e+01, -7.510864e-01, -4.677428e+02,  9.326400e-02
  5.760000e+01, -7.464073e-01, -4.684892e+02,  9.326400e-02
  5.770000e+01, -7.408910e-01, -4.692301e+02,  9.326400e-02
  5.780000e+01, -7.455926e-01, -4.699757e+02,  9.326400e-02
  5.790000e+01, -7.462949e-01, -4.707220e+02,  9.326400e-02
  5.800000e+01, -7.469226e-01, -4.714689e+02,  9.326400e-02
  5.810000e+01, -7.469524e-01, -4.722159e+02,  9.326400e-02
  5.820000e+01, -7.367089e-01, -4.729526e+02,  9.326400e-02
  5.830000e+01, -7.319841e-01, -4.736846e+02,  9.326400e-02
  5.840000e+01, -7.320207e-01, -4.744166e+02,  9.326400e-02
  5.850000e+01, -7.319841e-01, -4.751486e+02,  9.326400e-02
  5.860000e+01, -7.375173e-01, -4.758861e+02,  9.326400e-02
  5.870000e+01, -7.374951e-01, -4.766236e+02,  9.326400e-02
  5.880000e+01, -7.422052e-01, -4.773658e+02,  9.326400e-02
  5.890000e+01, -7.265168e-01, -4.780923e+02,  9.326400e-02
  5.900000e+01, -7.319841e-01, -4.788243e+02,  9.326400e-02
  5.910000e+01, -8.342279e-01, -4.796585e+02,  9.326400e-02
  5.920000e+01, -9.930238e-01, -4.806515e+02,  9.326400e-02
  5.930000e+01, -9.725718e-01, -4.816241e+02,  9.326400e-02
  5.940000e+01, -8.240147e-01, -4.824481e+02,  9.326400e-02
  5.950000e+01, -7.626472e-01, -4.832108e+02,  9.326400e-02
  5.960000e+01, -7.422348e-01, -4.839530e+02,  9.326400e-02
  5.970000e+01, -7.319914e-01, -4.846850e+02,  9.326400e-02
  5.980000e+01, -7.524262e-01, -4.854374e+02,  9.326400e-02
  5.990000e+01, -8.397402e-01, -4.862772e+02,  9.326400e-02
  6.000000e+01, -9.669927e-01, -4.872442e+02,  9.326400e-02
  6.010000e+01, -1.098812e+00, -4.883430e+02,  9.326400e-02
  6.020000e+01, -1.204442e+00, -4.895474e+02,  9.326400e-02
  6.030000e+01, -1.182986e+00, -4.907304e+02,  9.326400e-02
  6.040000e+01, -1.101564e+00, -4.918320e+02,  9.326400e-02
  6.050000e+01, -1.081139e+00, -4.929131e+02,  9.326400e-02
  6.060000e+01, -1.120920e+00, -4.940340e+02,  9.326400e-02
  6.070000e+01, -1.019130e+00, -4.950532e+02,  9.326400e-02
  6.080000e+01, -8.108545e-01, -4.958640e+02,  9.326400e-02
  6.090000e+01, -7.952256e-01, -4.966592e+02,  9.326400e-02
  6.100000e+01, -8.868477e-01, -4.975461e+02,  9.326400e-02
  6.110000e+01, -9.589620e-01, -4.985050e+02,  9.326400e-02
  6.120000e+01, -1.045895e+00, -4.995509e+02,  9.326400e-02
  6.130000e+01, -1.146706e+00, -5.006976e+02,  9.326400e-02
  6.140000e+01, -1.171546e+00, -5.018692e+02,  9.326400e-02
  6.150000e+01, -1.115181e+00, -5.029844e+02,  9.326400e-02
  6.160000e+01, -1.084725e+00, -5.040691e+02,  9.326400e-02
  6.170000e+01, -1.074526e+00, -5.051436e+02,  9.326400e-02
  6.180000e+01, -1.058875e+00, -5.062025e+02,  9.326400e-02
  6.190000e+01, -1.064402e+00, -5.072669e+02,  9.363400e-02
  6.200000e+01, -1.064349e+00, -5.083312e+02,  9.363400e-02
  6.210000e+01, -1.078285e+00, -5.094095e+02,  9.363400e-02
  6.220000e+01, -1.068095e+00, -5.104776e+02,  9.363400e-02
  6.230000e+01, -1.033849e+00, -5.115115e+02,  9.363400e-02
  6.240000e+01, -1.032976e+00, -5.125444e+02,  9.363400e-02
  6.250000e+01, -1.046831e+00, -5.135913e+02,  9.363400e-02
  6.260000e+01, -1.057021e+00, -5.146483e+02,  9.363400e-02
  6.270000e+01, -1.087435e+00, -5.157357e+02,  9.363400e-02
  6.280000e+01, -1.087424e+00, -5.168232e+02,  9.363400e-02
  6.290000e+01, -1.097627e+00, -5.179208e+02,  9.363400e-02
  6.300000e+01, -1.006238e+00, -5.189270e+02,  9.363400e-02
  6.310000e+01, -8.751295e-01, -5.198022e+02,  9.363400e-02
  6.320000e+01, -8.500798e-01, -5.206522e+02,  9.363400e-02
  6.330000e+01, -8.242642e-01, -5.214765e+02,  9.363400e-02
  6.340000e+01, -8.243054e-01, -5.223008e+02,  9.363400e-02
  6.350000e+01, -8.242642e-01, -5.231251e+02,  9.363400e-02
  6.360000e+01, -8.297716e-01, -5.239548e+02,  9.363400e-02
  6.370000e+01, -8.500798e-01, -5.248049e+02,  9.363400e-02
  6.380000e+01, -7.999545e-01, -5.256049e+02,  9.363400e-02
  6.390000e+01, -7.247130e-01, -5.263296e+02,  9.363400e-02
  6.400000e+01, -7.293774e-01, -5.270590e+02,  9.363400e-02
  6.410000e+01, -7.137087e-01, -5.277727e+02,  9.363400e-02
  6.420001e+01, -7.239585e-01, -5.284966e+02,  9.363400e-02
  6.430000e+01, -8.257398e-01, -5.293224e+02,  9.363400e-02
  6.440000e+01, -8.719711e-01, -5.301943e+02,  9.363400e-02
  6.450000e+01, -8.108545e-01, -5.310052e+02,  9.363400e-02
  6.460000e+01, -7.551213e-01, -5.317603e+02,  9.363400e-02
  6.470001e+01, -7.456597e-01, -5.325060e+02,  9.363400e-02
  6.480000e+01, -7.455926e-01, -5.332516e+02,  9.363400e-02
  6.490000e+01, -7.456000e-01, -5.339972e+02,  9.363400e-02
  6.500000e+01, -7.408836e-01, -5.347381e+02,  9.363400e-02
  6.510000e+01, -7.408836e-01, -5.354789e+02,  9.363400e-02
  6.520001e+01, -7.456597e-01, -5.362246e+02,  9.363400e-02
  6.530000e+01, -7.408836e-01, -5.369655e+02,  9.363400e-02
  6.540000e+01, -7.408910e-01, -5.377064e+02,  9.363400e-02
  6.550000e+01, -7.204779e-01, -5.384268e+02,  9.363400e-02
  6.560000e+01, -6.394249e-01, -5.390663e+02,  9.363400e-02
  6.570001e+01, -5.378326e-01, -5.396041e+02,  9.363400e-02
  6.580000e+01, -4.662369e-01, -5.400703e+02,  9.363400e-02
  6.590000e+01, -4.304437e-01, -5.405008e+02,  9.363400e-02
  6.600000e+01, -4.205700e-01, -5.409214e+02,  9.363400e-02
  6.610000e+01, -4.150569e-01, -5.413364e+02,  9.363400e-02
  6.620001e+01, -4.095807e-01, -5.417460e+02,  9.363400e-02
  6.630000e+01, -4.154258e-01, -5.421614e+02,  9.363400e-02
  6.640000e+01, -4.213218e-01, -5.425827e+02,  9.363400e-02
  6.650000e+01, -4.213176e-01, -5.430041e+02,  9.363400e-02
  6.660000e+01, -4.213176e-01, -5.434254e+02,  9.363400e-02
  6.670001e+01, -4.213555e-01, -5.438467e+02,  9.363400e-02
  6.680000e+01, -4.161636e-01, -5.442629e+02,  9.363400e-02
  6.690000e+01, -4.110039e-01, -5.446739e+02,  9.363400e-02
  6.700000e+01, -4.062575e-01, -5.450802e+02,  9.363400e-02
  6.710000e+01, -4.015152e-01, -5.454817e+02,  9.363400e-02
  6.720001e+01, -4.015513e-01, -5.458832e+02,  9.363400e-02
  6.730000e+01, -4.015152e-01, -5.462847e+02,  9.363400e-02
  6.740000e+01, -4.062615e-01, -5.466910e+02,  9.363400e-02
  6.750000e+01, -4.109998e-01, -5.471020e+02,  9.363400e-02
  6.760000e+01, -4.109998e-01, -5.475130e+02,  9.363400e-02
  6.770001e+01, -4.473977e-01, -5.479604e+02,  9.363400e-02
  6.780000e+01, -5.453651e-01, -5.485058e+02,  9.363400e-02
  6.790000e+01, -6.378464e-01, -5.491436e+02,  9.363400e-02
  6.800000e+01, -6.789400e-01, -5.498226e+02,  9.363400e-02
  6.810000e+01, -6.838665e-01, -5.505064e+02,  9.363400e-02
  6.820001e+01, -6.888452e-01, -5.511953e+02,  9.363400e-02
  6.830000e+01, -6.990400e-01, -5.518943e+02,  9.363400e-02
  6.840000e+01, -7.037810e-01, -5.525981e+02,  9.363400e-02
  6.850000e+01, -7.037739e-01, -5.533019e+02,  9.363400e-02
  6.860000e+01, -7.037739e-01, -5.540056e+02,  9.363400e-02
  6.870001e+01, -7.079430e-01, -5.547136e+02,  9.363400e-02
  6.880000e+01, -7.025251e-01, -5.554161e+02,  9.363400e-02
  6.890000e+01, -7.025322e-01, -5.561186e+02,  9.363400e-02
  6.900000e+01, -7.025251e-01, -5.568212e+02,  9.363400e-02
  6.910000e+01, -6.977996e-01, -5.575190e+02,  9.363400e-02
  6.920001e+01, -6.923489e-01, -5.582113e+02,  9.363400e-02
  6.930000e+01, -6.970121e-01, -5.589083e+02,  9.363400e-02
  6.940000e+01, -7.072577e-01, -5.596156e+02,  9.363400e-02
  6.950000e+01, -7.072507e-01, -5.603228e+02,  9.363400e-02
  6.960000e+01, -7.072507e-01, -5.610301e+02,  9.363400e-02
  6.970001e+01, -7.073143e-01, -5.617374e+02,  9.363400e-02
  6.980000e+01, -7.066445e-01, -5.624440e+02,  9.363400e-02
  6.990000e+01, -6.958243e-01, -5.631399e+02,  9.363400e-02
  7.000000e+01, -6.910999e-01, -5.638310e+02,  9.363400e-02
  7.010000e+01, -6.910999e-01, -5.645221e+02,  9.363400e-02
  7.020001e+01, -6.911621e-01, -5.652132e+02,  9.363400e-02
  7.030000e+01, -7.013210e-01, -5.659145e+02,  9.363400e-02
  7.040000e+01, -7.060454e-01, -5.666206e+02,  9.363400e-02
  7.050000e+01, -7.115420e-01, -5.673321e+02,  9.363400e-02
  7.060000e+01, -7.115420e-01, -5.680437e+02,  9.363400e-02
  7.070001e+01, -7.061019e-01, -5.687498e+02,  9.363400e-02
  7.080000e+01, -7.060384e-01, -5.694558e+02,  9.363400e-02
  7.090000e+01, -7.060454e-01, -5.701619e+02,  9.363400e-02
  7.100000e+01, -7.060384e-01, -5.708679e+02,  9.400400e-02
  7.110000e+01, -7.013210e-01, -5.715692e+02,  9.400400e-02
  7.120001e+01, -7.068882e-01, -5.722761e+02,  9.400400e-02
  7.130000e+01, -7.115420e-01, -5.729876e+02,  9.400400e-02
  7.140000e+01, -7.115491e-01, -5.736992e+02,  9.400400e-02
  7.150000e+01, -7.170457e-01, -5.744162e+02,  9.400400e-02
  7.160000e+01, -7.170457e-01, -5.751333e+02,  9.400400e-02
  7.170001e+01, -7.218280e-01, -5.758551e+02,  9.400400e-02
  7.180000e+01, -7.264805e-01, -5.765816e+02,  9.400400e-02
  7.190000e+01, -7.264877e-01, -5.773081e+02,  9.400400e-02
  7.200000e+01, -7.264805e-01, -5.780346e+02,  9.400400e-02
  7.210000e+01, -7.217631e-01, -5.787563e+02,  9.400400e-02
  7.220001e+01, -7.116061e-01, -5.794679e+02,  9.400400e-02
  7.230000e+01, -7.060384e-01, -5.801740e+02,  9.400400e-02
  7.240000e+01, -7.060454e-01, -5.808800e+02,  9.400400e-02
  7.250000e+01, -7.115420e-01, -5.815916e+02,  9.400400e-02
  7.260000e+01, -7.115420e-01, -5.823031e+02,  9.400400e-02
  7.270001e+01, -7.163239e-01, -5.830194e+02,  9.400400e-02
  7.280000e+01, -7.115420e-01, -5.837310e+02,  9.400400e-02
  7.290000e+01, -7.013280e-01, -5.844323e+02,  9.400400e-02
  7.300000e+01, -7.013210e-01, -5.851336e+02,  9.400400e-02
  7.310000e+01, -7.013210e-01, -5.858349e+02,  9.400400e-02
  7.320001e+01, -7.013841e-01, -5.865363e+02,  9.400400e-02
  7.330000e+01, -6.910999e-01, -5.872274e+02,  9.400400e-02
  7.340000e+01, -7.217703e-01, -5.879492e+02,  9.400400e-02
  7.350000e+01, -8.389506e-01, -5.887881e+02,  9.400400e-02
  7.360000e+01, -9.708400e-01, -5.897590e+02,  9.400400e-02
  7.370001e+01, -1.052558e+00, -5.908115e+02,  9.400400e-02
  7.380000e+01, -1.133074e+00, -5.919446e+02,  9.400400e-02
  7.390000e+01, -1.142259e+00, -5.930869e+02,  9.400400e-02
