  3.910000e+01,  6.949351e-05,  3.030806e-02,  1.313840e-01
  3.920000e+01,  7.002538e-05,  3.037808e-02,  1.313840e-01
  3.930000e+01,  7.055864e-05,  3.044864e-02,  1.313840e-01
  3.940000e+01,  7.056217e-05,  3.051920e-02,  1.313840e-01
  3.950000e+01,  6.903305e-05,  3.058824e-02,  1.313840e-01
  3.960000e+01,  6.850183e-05,  3.065674e-02,  1.313840e-01
  3.970000e+01,  6.804209e-05,  3.072478e-02,  1.313840e-01
  3.980000e+01,  6.758374e-05,  3.079237e-02,  1.313840e-01
  3.990000e+01,  6.903650e-05,  3.086140e-02,  1.313840e-01
  4.000000e+01,  7.742380e-05,  3.093883e-02,  1.313840e-01
  4.010000e+01,  9.138663e-05,  3.103021e-02,  1.313840e-01
  4.020000e+01,  1.007504e-04,  3.113096e-02,  1.313840e-01
  4.030000e+01,  9.121581e-05,  3.122218e-02,  1.313840e-01
  4.040000e+01,  7.583931e-05,  3.129802e-02,  1.313840e-01
  4.050000e+01,  7.187623e-05,  3.136989e-02,  1.313840e-01
  4.060000e+01,  7.187911e-05,  3.144177e-02,  1.313840e-01
  4.070000e+01,  6.942786e-05,  3.151120e-02,  1.313840e-01
  4.080000e+01,  7.002468e-05,  3.158123e-02,  1.313840e-01
  4.090000e+01,  7.941463e-05,  3.166064e-02,  1.313840e-01
  4.100000e+01,  9.174879e-05,  3.175239e-02,  1.317540e-01
  4.110000e+01,  1.016511e-04,  3.185404e-02,  1.317540e-01
  4.120000e+01,  1.104552e-04,  3.196450e-02,  1.317540e-01
  4.130000e+01,  1.148368e-04,  3.207933e-02,  1.317540e-01
  4.140000e+01,  1.093703e-04,  3.218870e-02,  1.317540e-01
  4.150000e+01,  1.048808e-04,  3.229358e-02,  1.317540e-01
  4.160000e+01,  1.028178e-04,  3.239640e-02,  1.317540e-01
  4.170000e+01,  1.007510e-04,  3.249715e-02,  1.317540e-01
  4.180000e+01,  1.007500e-04,  3.259790e-02,  1.317540e-01
  4.190000e+01,  1.027277e-04,  3.270063e-02,  1.317540e-01
  4.200000e+01,  1.027226e-04,  3.280335e-02,  1.317540e-01
  4.210000e+01,  1.017404e-04,  3.290509e-02,  1.317540e-01
  4.220000e+01,  1.042409e-04,  3.300933e-02,  1.317540e-01
  4.230000e+01,  1.031587e-04,  3.311249e-02,  1.317540e-01
  4.240000e+01,  1.015543e-04,  3.321405e-02,  1.317540e-01
  4.250000e+01,  1.025336e-04,  3.331658e-02,  1.317540e-01
  4.260000e+01,  1.040523e-04,  3.342063e-02,  1.317540e-01
  4.270000e+01,  1.035948e-04,  3.352423e-02,  1.317540e-01
  4.280000e+01,  1.006405e-04,  3.362487e-02,  1.317540e-01
  4.290000e+01,  1.010999e-04,  3.372597e-02,  1.317540e-01
  4.300000e+01,  1.015492e-04,  3.382752e-02,  1.317540e-01
  4.310000e+01,  1.015532e-04,  3.392907e-02,  1.317540e-01
  4.320000e+01,  1.030647e-04,  3.403214e-02,  1.317540e-01
  4.330000e+01,  9.518816e-05,  3.412732e-02,  1.317540e-01
  4.340000e+01,  8.527226e-05,  3.421260e-02,  1.317540e-01
  4.350000e+01,  8.231466e-05,  3.429491e-02,  1.317540e-01
  4.360000e+01,  8.095361e-05,  3.437586e-02,  1.317540e-01
  4.370000e+01,  8.003943e-05,  3.445590e-02,  1.317540e-01
  4.380000e+01,  7.852131e-05,  3.453442e-02,  1.317540e-01
  4.390000e+01,  7.852523e-05,  3.461295e-02,  1.317540e-01
  4.400000e+01,  7.852131e-05,  3.469147e-02,  1.317540e-01
  4.410000e+01,  7.852445e-05,  3.477000e-02,  1.317540e-01
  4.420000e+01,  8.102569e-05,  3.485102e-02,  1.317540e-01
  4.430000e+01,  7.418681e-05,  3.492521e-02,  1.317540e-01
  4.440000e+01,  5.989142e-05,  3.498510e-02,  1.317540e-01
  4.450000e+01,  5.104318e-05,  3.503614e-02,  1.317540e-01
  4.460000e+01,  4.659959e-05,  3.508274e-02,  1.317540e-01
  4.470000e+01,  4.511668e-05,  3.512786e-02,  1.317540e-01
  4.480000e+01,  4.416589e-05,  3.517202e-02,  1.317540e-01
  4.490000e+01,  4.363412e-05,  3.521566e-02,  1.317540e-01
  4.500000e+01,  4.367184e-05,  3.525933e-02,  1.317540e-01
  4.510000e+01,  4.424845e-05,  3.530358e-02,  1.317540e-01
  4.520000e+01,  4.478207e-05,  3.534836e-02,  1.317540e-01
  4.530000e+01,  4.478162e-05,  3.539314e-02,  1.317540e-01
  4.540000e+01,  4.482474e-05,  3.543797e-02,  1.317540e-01
  4.550000e+01,  4.432747e-05,  3.548230e-02,  1.317540e-01
  4.560000e+01,  4.379331e-05,  3.552609e-02,  1.317540e-01
  4.570000e+01,  4.379200e-05,  3.556988e-02,  1.317540e-01
  4.580000e+01,  4.379156e-05,  3.561367e-02,  1.317540e-01
  4.590000e+01,  4.379375e-05,  3.565747e-02,  1.317540e-01
  4.600000e+01,  4.432747e-05,  3.570179e-02,  1.317540e-01
  4.610000e+01,  4.536585e-05,  3.574716e-02,  1.317540e-01
  4.620000e+01,  4.540579e-05,  3.579256e-02,  1.317540e-01
  4.630000e+01,  4.847327e-05,  3.584104e-02,  1.317540e-01
  4.640000e+01,  5.739757e-05,  3.589844e-02,  1.317540e-01
  4.650000e+01,  6.530455e-05,  3.596374e-02,  1.317540e-01
  4.660000e+01,  7.028368e-05,  3.603402e-02,  1.317540e-01
  4.670000e+01,  7.372674e-05,  3.610775e-02,  1.317540e-01
  4.680000e+01,  7.365882e-05,  3.618141e-02,  1.317540e-01
  4.690000e+01,  7.359531e-05,  3.625500e-02,  1.317540e-01
  4.700000e+01,  7.458508e-05,  3.632959e-02,  1.317540e-01
  4.710000e+01,  7.512302e-05,  3.640471e-02,  1.317540e-01
  4.720000e+01,  7.512077e-05,  3.647983e-02,  1.321240e-01
  4.730000e+01,  7.458508e-05,  3.655442e-02,  1.321240e-01
  4.740000e+01,  7.406260e-05,  3.662848e-02,  1.321240e-01
  4.750000e+01,  7.399122e-05,  3.670247e-02,  1.321240e-01
  4.760000e+01,  7.399418e-05,  3.677647e-02,  1.321240e-01
  4.770000e+01,  7.353428e-05,  3.685000e-02,  1.321240e-01
  4.780000e+01,  7.353354e-05,  3.692353e-02,  1.321240e-01
  4.790000e+01,  7.300324e-05,  3.699654e-02,  1.321240e-01
  4.800000e+01,  7.345727e-05,  3.707000e-02,  1.321240e-01
  4.810000e+01,  7.346020e-05,  3.714346e-02,  1.321240e-01
  4.820000e+01,  7.345800e-05,  3.721691e-02,  1.321240e-01
  4.830000e+01,  7.399122e-05,  3.729090e-02,  1.321240e-01
  4.840000e+01,  7.353722e-05,  3.736444e-02,  1.321240e-01
  4.850000e+01,  7.299959e-05,  3.743744e-02,  1.321240e-01
  4.860000e+01,  7.201083e-05,  3.750945e-02,  1.321240e-01
  4.870000e+01,  7.200867e-05,  3.758146e-02,  1.321240e-01
  4.880000e+01,  7.200795e-05,  3.765347e-02,  1.321240e-01
  4.890000e+01,  7.254554e-05,  3.772601e-02,  1.321240e-01
  4.900000e+01,  7.247556e-05,  3.779849e-02,  1.321240e-01
  4.910000e+01,  7.241211e-05,  3.787090e-02,  1.321240e-01
  4.920000e+01,  7.286678e-05,  3.794377e-02,  1.321240e-01
  4.930000e+01,  7.332290e-05,  3.801709e-02,  1.321240e-01
  4.940000e+01,  7.385957e-05,  3.809095e-02,  1.321240e-01
  4.950000e+01,  7.286605e-05,  3.816382e-02,  1.321240e-01
  4.960000e+01,  7.286897e-05,  3.823669e-02,  1.321240e-01
  4.970000e+01,  7.187695e-05,  3.830856e-02,  1.321240e-01
  4.980000e+01,  7.134325e-05,  3.837991e-02,  1.321240e-01
  4.990000e+01,  7.187983e-05,  3.845179e-02,  1.321240e-01
  5.000000e+01,  7.286605e-05,  3.852465e-02,  1.321240e-01
  5.010000e+01,  7.332583e-05,  3.859798e-02,  1.321240e-01
  5.020000e+01,  7.187695e-05,  3.866986e-02,  1.321240e-01
  5.030000e+01,  7.385588e-05,  3.874371e-02,  1.321240e-01
  5.040000e+01,  8.078866e-05,  3.882450e-02,  1.321240e-01
  5.050000e+01,  9.273861e-05,  3.891724e-02,  1.321240e-01
  5.060000e+01,  1.045248e-04,  3.902176e-02,  1.321240e-01
  5.070000e+01,  1.152940e-04,  3.913706e-02,  1.321240e-01
  5.080000e+01,  1.186837e-04,  3.925574e-02,  1.321240e-01
  5.090000e+01,  1.131219e-04,  3.936886e-02,  1.321240e-01
  5.100000e+01,  1.091712e-04,  3.947803e-02,  1.321240e-01
  5.110000e+01,  1.077340e-04,  3.958577e-02,  1.321240e-01
  5.120000e+01,  1.062135e-04,  3.969198e-02,  1.321240e-01
  5.130000e+01,  1.061147e-04,  3.979810e-02,  1.321240e-01
  5.140000e+01,  1.089758e-04,  3.990707e-02,  1.321240e-01
  5.150000e+01,  1.089704e-04,  4.001604e-02,  1.321240e-01
  5.160000e+01,  1.070058e-04,  4.012305e-02,  1.321240e-01
  5.170000e+01,  1.070026e-04,  4.023005e-02,  1.321240e-01
  5.180000e+01,  1.075316e-04,  4.033758e-02,  1.321240e-01
  5.190000e+01,  1.069083e-04,  4.044449e-02,  1.321240e-01
  5.200000e+01,  1.072579e-04,  4.055175e-02,  1.321240e-01
  5.210000e+01,  1.087739e-04,  4.066052e-02,  1.321240e-01
  5.220000e+01,  1.077880e-04,  4.076831e-02,  1.321240e-01
  5.230000e+01,  1.068043e-04,  4.087511e-02,  1.321240e-01
  5.240000e+01,  1.083215e-04,  4.098344e-02,  1.321240e-01
  5.250000e+01,  1.083161e-04,  4.109175e-02,  1.321240e-01
  5.260000e+01,  1.097566e-04,  4.120151e-02,  1.321240e-01
  5.270000e+01,  1.087707e-04,  4.131028e-02,  1.321240e-01
  5.280000e+01,  1.058217e-04,  4.141610e-02,  1.321240e-01
  5.290000e+01,  1.071642e-04,  4.152327e-02,  1.321240e-01
  5.300000e+01,  1.060790e-04,  4.162934e-02,  1.321240e-01
  5.310000e+01,  1.100067e-04,  4.173935e-02,  1.321240e-01
  5.320000e+01,  9.930606e-05,  4.183866e-02,  1.321240e-01
  5.330000e+01,  8.465736e-05,  4.192331e-02,  1.321240e-01
  5.340000e+01,  8.957499e-05,  4.201289e-02,  1.321240e-01
  5.350000e+01,  9.697803e-05,  4.210987e-02,  1.321240e-01
  5.360000e+01,  1.053724e-04,  4.221524e-02,  1.321240e-01
  5.370000e+01,  1.135789e-04,  4.232882e-02,  1.321240e-01
  5.380000e+01,  1.144537e-04,  4.244327e-02,  1.321240e-01
  5.390000e+01,  1.105360e-04,  4.255381e-02,  1.324940e-01
  5.400000e+01,  1.109831e-04,  4.266479e-02,  1.324940e-01
  5.410000e+01,  1.080450e-04,  4.277284e-02,  1.324940e-01
  5.420000e+01,  1.060801e-04,  4.287892e-02,  1.324940e-01
  5.430000e+01,  1.070599e-04,  4.298598e-02,  1.324940e-01
  5.440000e+01,  1.066125e-04,  4.309259e-02,  1.324940e-01
  5.450000e+01,  1.075880e-04,  4.320018e-02,  1.324940e-01
  5.460000e+01,  1.085731e-04,  4.330875e-02,  1.324940e-01
  5.470000e+01,  1.071364e-04,  4.341589e-02,  1.324940e-01
  5.480000e+01,  1.066072e-04,  4.352249e-02,  1.324940e-01
  5.490000e+01,  1.070652e-04,  4.362956e-02,  1.324940e-01
  5.500000e+01,  1.066072e-04,  4.373617e-02,  1.324940e-01
  5.510000e+01,  1.071396e-04,  4.384331e-02,  1.324940e-01
  5.520000e+01,  1.066082e-04,  4.394991e-02,  1.324940e-01
  5.530000e+01,  1.066072e-04,  4.405652e-02,  1.324940e-01
  5.540000e+01,  1.085742e-04,  4.416510e-02,  1.324940e-01
  5.550000e+01,  1.085688e-04,  4.427366e-02,  1.324940e-01
  5.560000e+01,  1.056306e-04,  4.437929e-02,  1.324940e-01
  5.570000e+01,  1.046466e-04,  4.448394e-02,  1.324940e-01
  5.580000e+01,  1.056264e-04,  4.458957e-02,  1.324940e-01
  5.590000e+01,  1.056316e-04,  4.469520e-02,  1.324940e-01
  5.600000e+01,  1.075880e-04,  4.480279e-02,  1.324940e-01
  5.610000e+01,  1.070641e-04,  4.490985e-02,  1.324940e-01
  5.620000e+01,  1.041184e-04,  4.501397e-02,  1.324940e-01
  5.630000e+01,  1.060790e-04,  4.512005e-02,  1.324940e-01
  5.640000e+01,  1.066125e-04,  4.522666e-02,  1.324940e-01
  5.650000e+01,  1.066072e-04,  4.533327e-02,  1.324940e-01
  5.660000e+01,  1.066114e-04,  4.543988e-02,  1.324940e-01
  5.670000e+01,  1.090980e-04,  4.554898e-02,  1.324940e-01
  5.680000e+01,  9.876064e-05,  4.564774e-02,  1.324940e-01
  5.690000e+01,  8.012772e-05,  4.572787e-02,  1.324940e-01
  5.700000e+01,  7.377284e-05,  4.580164e-02,  1.324940e-01
  5.710000e+01,  7.181046e-05,  4.587345e-02,  1.324940e-01
  5.720000e+01,  7.180830e-05,  4.594526e-02,  1.324940e-01
  5.730000e+01,  7.285740e-05,  4.601812e-02,  1.324940e-01
  5.740000e+01,  7.345834e-05,  4.609157e-02,  1.324940e-01
  5.750000e+01,  7.300031e-05,  4.616457e-02,  1.324940e-01
  5.760000e+01,  7.300323e-05,  4.623758e-02,  1.324940e-01
  5.770000e+01,  7.247095e-05,  4.631005e-02,  1.324940e-01
  5.780000e+01,  7.253699e-05,  4.638259e-02,  1.324940e-01
  5.790000e+01,  7.260739e-05,  4.645519e-02,  1.324940e-01
  5.800000e+01,  7.305895e-05,  4.652825e-02,  1.324940e-01
  5.810000e+01,  7.306188e-05,  4.660131e-02,  1.324940e-01
  5.820000e+01,  7.260448e-05,  4.667392e-02,  1.324940e-01
  5.830000e+01,  7.313482e-05,  4.674705e-02,  1.324940e-01
  5.840000e+01,  7.260739e-05,  4.681966e-02,  1.324940e-01
  5.850000e+01,  7.207270e-05,  4.689173e-02,  1.324940e-01
  5.860000e+01,  7.162036e-05,  4.696335e-02,  1.324940e-01
  5.870000e+01,  7.221326e-05,  4.703557e-02,  1.324940e-01
  5.880000e+01,  7.273252e-05,  4.710830e-02,  1.324940e-01
  5.890000e+01,  7.273616e-05,  4.718104e-02,  1.324940e-01
  5.900000e+01,  7.326453e-05,  4.725430e-02,  1.324940e-01
  5.910000e+01,  7.372348e-05,  4.732802e-02,  1.324940e-01
  5.920000e+01,  7.417727e-05,  4.740220e-02,  1.324940e-01
  5.930000e+01,  7.417653e-05,  4.747638e-02,  1.328650e-01
  5.940000e+01,  7.273616e-05,  4.754911e-02,  1.328650e-01
  5.950000e+01,  7.372053e-05,  4.762283e-02,  1.328650e-01
  5.960000e+01,  8.307192e-05,  4.770591e-02,  1.328650e-01
  5.970000e+01,  9.537314e-05,  4.780128e-02,  1.328650e-01
  5.980000e+01,  9.134266e-05,  4.789262e-02,  1.328650e-01
  5.990000e+01,  7.898045e-05,  4.797160e-02,  1.328650e-01
  6.000000e+01,  7.503147e-05,  4.804663e-02,  1.328650e-01
  6.010000e+01,  7.503447e-05,  4.812167e-02,  1.328650e-01
  6.020000e+01,  7.556329e-05,  4.819723e-02,  1.328650e-01
  6.030000e+01,  7.313482e-05,  4.827037e-02,  1.328650e-01
  6.040000e+01,  7.458000e-05,  4.834495e-02,  1.328650e-01
  6.050000e+01,  8.595617e-05,  4.843090e-02,  1.328650e-01
  6.060000e+01,  8.891850e-05,  4.851982e-02,  1.328650e-01
  6.070000e+01,  8.094983e-05,  4.860077e-02,  1.328650e-01
  6.080000e+01,  7.700399e-05,  4.867777e-02,  1.328650e-01
  6.090000e+01,  7.556631e-05,  4.875334e-02,  1.328650e-01
  6.100000e+01,  7.457627e-05,  4.882792e-02,  1.328650e-01
  6.110000e+01,  7.306188e-05,  4.890098e-02,  1.328650e-01
  6.120000e+01,  7.404595e-05,  4.897502e-02,  1.328650e-01
  6.130000e+01,  8.193528e-05,  4.905696e-02,  1.328650e-01
  6.140000e+01,  9.529245e-05,  4.915225e-02,  1.328650e-01
  6.150000e+01,  1.051294e-04,  4.925738e-02,  1.328650e-01
  6.160000e+01,  1.070058e-04,  4.936439e-02,  1.328650e-01
  6.170000e+01,  1.069040e-04,  4.947129e-02,  1.328650e-01
  6.180000e+01,  1.073334e-04,  4.957862e-02,  1.328650e-01
  6.190000e+01,  1.068097e-04,  4.968543e-02,  1.328650e-01
  6.200000e+01,  1.058217e-04,  4.979126e-02,  1.328650e-01
  6.210000e+01,  1.048433e-04,  4.989610e-02,  1.328650e-01
  6.220000e+01,  1.052936e-04,  5.000139e-02,  1.328650e-01
  6.230000e+01,  1.051954e-04,  5.010659e-02,  1.328650e-01
  6.240000e+01,  1.046508e-04,  5.021124e-02,  1.328650e-01
  6.250000e+01,  1.056264e-04,  5.031687e-02,  1.328650e-01
  6.260000e+01,  1.051024e-04,  5.042197e-02,  1.328650e-01
  6.270000e+01,  1.041184e-04,  5.052609e-02,  1.328650e-01
  6.280000e+01,  1.046455e-04,  5.063073e-02,  1.328650e-01
  6.290000e+01,  1.051789e-04,  5.073591e-02,  1.328650e-01
  6.300000e+01,  1.075880e-04,  5.084350e-02,  1.328650e-01
  6.310000e+01,  1.066114e-04,  5.095011e-02,  1.328650e-01
  6.320000e+01,  1.036658e-04,  5.105378e-02,  1.328650e-01
  6.330000e+01,  1.041174e-04,  5.115789e-02,  1.328650e-01
  6.340000e+01,  1.041226e-04,  5.126202e-02,  1.328650e-01
  6.350000e+01,  1.041174e-04,  5.136613e-02,  1.328650e-01
  6.360000e+01,  1.041216e-04,  5.147026e-02,  1.328650e-01
  6.370000e+01,  1.021568e-04,  5.157241e-02,  1.328650e-01
  6.380000e+01,  9.332843e-05,  5.166574e-02,  1.328650e-01
  6.390000e+01,  8.548618e-05,  5.175123e-02,  1.328650e-01
  6.400000e+01,  8.352027e-05,  5.183475e-02,  1.328650e-01
  6.410000e+01,  8.299214e-05,  5.191774e-02,  1.328650e-01
  6.420001e+01,  7.763863e-05,  5.199538e-02,  1.328650e-01
  6.430000e+01,  7.233669e-05,  5.206771e-02,  1.328650e-01
  6.440000e+01,  7.581445e-05,  5.214353e-02,  1.328650e-01
  6.450000e+01,  8.465736e-05,  5.222819e-02,  1.328650e-01
  6.460000e+01,  8.760525e-05,  5.231579e-02,  1.328650e-01
  6.470001e+01,  7.922223e-05,  5.239501e-02,  1.328650e-01
  6.480000e+01,  7.384094e-05,  5.246885e-02,  1.328650e-01
  6.490000e+01,  7.443986e-05,  5.254329e-02,  1.328650e-01
  6.500000e+01,  7.443911e-05,  5.261773e-02,  1.328650e-01
  6.510000e+01,  7.345467e-05,  5.269119e-02,  1.328650e-01
  6.520001e+01,  7.346128e-05,  5.276465e-02,  1.328650e-01
  6.530000e+01,  7.489347e-05,  5.283954e-02,  1.328650e-01
  6.540000e+01,  7.292531e-05,  5.291247e-02,  1.328650e-01
  6.550000e+01,  7.587792e-05,  5.298835e-02,  1.328650e-01
  6.560000e+01,  8.526800e-05,  5.307361e-02,  1.328650e-01
  6.570001e+01,  8.724474e-05,  5.316086e-02,  1.328650e-01
  6.580000e+01,  8.375347e-05,  5.324461e-02,  1.328650e-01
  6.590000e+01,  7.739322e-05,  5.332201e-02,  1.332350e-01
  6.600000e+01,  7.300031e-05,  5.339501e-02,  1.332350e-01
  6.610000e+01,  7.306756e-05,  5.346807e-02,  1.332350e-01
  6.620001e+01,  7.261029e-05,  5.354068e-02,  1.332350e-01
  6.630000e+01,  7.305895e-05,  5.361374e-02,  1.332350e-01
  6.640000e+01,  7.359075e-05,  5.368733e-02,  1.332350e-01
  6.650000e+01,  7.313482e-05,  5.376047e-02,  1.332350e-01
  6.660000e+01,  7.161750e-05,  5.383209e-02,  1.332350e-01
  6.670001e+01,  7.458299e-05,  5.390667e-02,  1.332350e-01
  6.680000e+01,  8.201114e-05,  5.398868e-02,  1.332350e-01
  6.690000e+01,  8.443970e-05,  5.407312e-02,  1.332350e-01
  6.700000e+01,  8.580133e-05,  5.415892e-02,  1.332350e-01
  6.710000e+01,  8.041980e-05,  5.423934e-02,  1.332350e-01
  6.720001e+01,  7.261029e-05,  5.431195e-02,  1.332350e-01
  6.730000e+01,  7.063124e-05,  5.438258e-02,  1.332350e-01
  6.740000e+01,  7.313555e-05,  5.445572e-02,  1.332350e-01
  6.750000e+01,  8.299740e-05,  5.453872e-02,  1.332350e-01
  6.760000e+01,  8.739763e-05,  5.462611e-02,  1.332350e-01
  6.770001e+01,  8.535424e-05,  5.471147e-02,  1.332350e-01
  6.780000e+01,  8.481364e-05,  5.479628e-02,  1.332350e-01
  6.790000e+01,  8.329994e-05,  5.487958e-02,  1.332350e-01
  6.800000e+01,  8.133022e-05,  5.496091e-02,  1.332350e-01
  6.810000e+01,  7.595364e-05,  5.503686e-02,  1.332350e-01
  6.820001e+01,  7.110326e-05,  5.510797e-02,  1.332350e-01
  6.830000e+01,  6.964498e-05,  5.517761e-02,  1.332350e-01
  6.840000e+01,  6.122447e-05,  5.523884e-02,  1.332350e-01
  6.850000e+01,  5.037502e-05,  5.528921e-02,  1.332350e-01
  6.860000e+01,  4.449690e-05,  5.533371e-02,  1.332350e-01
  6.870001e+01,  4.203208e-05,  5.537574e-02,  1.332350e-01
  6.880000e+01,  4.107797e-05,  5.541682e-02,  1.332350e-01
  6.890000e+01,  4.012622e-05,  5.545695e-02,  1.332350e-01
  6.900000e+01,  3.959284e-05,  5.549654e-02,  1.332350e-01
  6.910000e+01,  3.959284e-05,  5.553613e-02,  1.332350e-01
  6.920001e+01,  4.016620e-05,  5.557630e-02,  1.332350e-01
  6.930000e+01,  4.073331e-05,  5.561703e-02,  1.332350e-01
  6.940000e+01,  4.119140e-05,  5.565822e-02,  1.332350e-01
  6.950000e+01,  4.164867e-05,  5.569987e-02,  1.332350e-01
  6.960000e+01,  4.164867e-05,  5.574152e-02,  1.332350e-01
  6.970001e+01,  4.119470e-05,  5.578271e-02,  1.332350e-01
  6.980000e+01,  4.077057e-05,  5.582348e-02,  1.332350e-01
  6.990000e+01,  4.027329e-05,  5.586376e-02,  1.332350e-01
  7.000000e+01,  3.973795e-05,  5.590350e-02,  1.332350e-01
  7.010000e+01,  3.973795e-05,  5.594323e-02,  1.332350e-01
  7.020001e+01,  4.027651e-05,  5.598351e-02,  1.332350e-01
  7.030000e+01,  4.080782e-05,  5.602432e-02,  1.332350e-01
  7.040000e+01,  4.080823e-05,  5.606513e-02,  1.332350e-01
  7.050000e+01,  4.325324e-05,  5.610838e-02,  1.332350e-01
  7.060000e+01,  5.272921e-05,  5.616111e-02,  1.332350e-01
  7.070001e+01,  6.320432e-05,  5.622431e-02,  1.332350e-01
  7.080000e+01,  6.711110e-05,  5.629142e-02,  1.332350e-01
  7.090000e+01,  6.903374e-05,  5.636046e-02,  1.332350e-01
  7.100000e+01,  6.903305e-05,  5.642949e-02,  1.332350e-01
  7.110000e+01,  6.956701e-05,  5.649906e-02,  1.332350e-01
  7.120001e+01,  7.102271e-05,  5.657008e-02,  1.332350e-01
  7.130000e+01,  7.140862e-05,  5.664149e-02,  1.332350e-01
  7.140000e+01,  7.134397e-05,  5.671283e-02,  1.332350e-01
  7.150000e+01,  7.088641e-05,  5.678372e-02,  1.332350e-01
  7.160000e+01,  7.141939e-05,  5.685514e-02,  1.332350e-01
  7.170001e+01,  7.043591e-05,  5.692558e-02,  1.332350e-01
  7.180000e+01,  7.042957e-05,  5.699600e-02,  1.332350e-01
  7.190000e+01,  6.989729e-05,  5.706590e-02,  1.332350e-01
  7.200000e+01,  6.983255e-05,  5.713573e-02,  1.332350e-01
  7.210000e+01,  7.030050e-05,  5.720604e-02,  1.332350e-01
  7.220001e+01,  6.977478e-05,  5.727581e-02,  1.332350e-01
  7.230000e+01,  6.976850e-05,  5.734558e-02,  1.332350e-01
  7.240000e+01,  6.931319e-05,  5.741489e-02,  1.332350e-01
  7.250000e+01,  6.976850e-05,  5.748466e-02,  1.332350e-01
  7.260000e+01,  6.976850e-05,  5.755443e-02,  1.332350e-01
  7.270001e+01,  6.931874e-05,  5.762375e-02,  1.332350e-01
  7.280000e+01,  6.878049e-05,  5.769253e-02,  1.332350e-01
  7.290000e+01,  6.824917e-05,  5.776078e-02,  1.332350e-01
  7.300000e+01,  6.779249e-05,  5.782857e-02,  1.332350e-01
  7.310000e+01,  6.832449e-05,  5.789689e-02,  1.332350e-01
  7.320001e+01,  6.878668e-05,  5.796568e-02,  1.332350e-01
  7.330000e+01,  6.976850e-05,  5.803545e-02,  1.332350e-01
  7.340000e+01,  7.030121e-05,  5.810575e-02,  1.332350e-01
  7.350000e+01,  6.976850e-05,  5.817552e-02,  1.336050e-01
  7.360000e+01,  7.022450e-05,  5.824574e-02,  1.336050e-01
  7.370001e+01,  6.878668e-05,  5.831453e-02,  1.336050e-01
  7.380000e+01,  6.832449e-05,  5.838285e-02,  1.336050e-01
  7.390000e+01,  6.832517e-05,  5.845118e-02,  1.336050e-01
  7.400000e+01,  6.832449e-05,  5.851950e-02,  1.336050e-01
